1694	2302	-0.1325309153862270
1694	2385	-0.3510966659640399
1694	2418	-0.1726346205043470
1694	2526	0.6094257053301869
1694	2570	1.6654161255541799
1694	2710	-0.9447084837920238
1695	423	0.5277211876515285
1695	600	-0.1691755566972857
1695	744	0.5609646063799866
1695	836	-0.1724052550757983
1695	1223	-0.1086116871167636
1695	1695	0.4141580614912345
1695	1821	0.3985495031459900
1695	2569	-0.1174800434516071
1696	481	0.3657180720066343
1696	1595	-0.3626838765209022
1696	1696	0.1857505907613310
1696	2234	-0.1431435343817099
1698	1095	0.0067814400895269
1698	1349	0.2943711212752778
1698	1692	-0.5049984637554102
1698	1698	1.7531018370454010
1698	1974	0.7897477835301505
1698	2327	0.1517133423157915
1698	2361	0.0585494039100325
1698	2989	-0.6608799175195241
1699	205	1.2134118497610624
1699	1699	0.8896408508445386
1699	1902	-0.2052614177303746
1699	2097	-1.0110635485776549
1699	2551	-0.1022879056474612
1699	2926	2.0108122091398735
1700	229	-0.4893452657397372
1700	604	-0.4950866991131897
1700	1106	-0.1801783801402018
1700	1700	0.6520292035623260
1700	1714	-0.4370976945660519
1700	2310	-0.5751824211457107
1700	2515	-1.0691921365756856
1700	2598	-0.7974742964588863
1700	2674	-0.6847002873047686
1701	388	-0.9270922275942058
1701	635	0.5841472379927669
1701	737	-1.0520919103011281
1701	1286	-1.5538337808936191
1701	1615	4.8008386212743783
1701	1701	4.2794718348782741
1701	1970	-0.0403734282129278
1701	2230	-1.3354834612348172
1701	2392	1.6044349793601540
1701	2788	0.3507871493553359
1702	1702	1.6700933656376438
1702	2049	0.0027718720325402
1702	2325	-0.9750911858820689
1702	2360	0.0020322964888574
1702	2948	0.0040930716194660
1703	49	0.5342762011440302
1703	99	0.2250711107832624
1703	139	-0.1847706777186731
1703	214	-0.2256581807991256
1703	236	-0.2088526499002788
1703	579	1.4161541351901841
1703	938	-1.1397987892136856
1703	1049	-0.3514757392440359
1703	1090	0.2102054554093197
1703	1106	0.4379811170866506
1703	1432	-0.0093388443987790
1703	1703	6.1277165391449344
1703	2143	-0.8597305839255178
1703	2244	-1.7295001560961045
1703	2731	-0.1311162617967698
1703	2818	-0.0073954853926387
1704	213	-0.4776971434453834
1704	484	-1.3926430553788733
1704	585	-0.4648701602449242
1704	657	-0.0401805841226319
1704	1205	-0.7452199748031096
1704	1432	-0.7368523163239190
1704	1704	3.1822977507464567
1704	1956	-2.3038483149640778
1704	2546	0.0109128289045069
1704	2901	0.3712555828156567
1706	337	0.1746771122267067
1706	378	0.4573433003860742
1706	510	-1.7051324310921345
1706	539	-1.2126991040876567
1706	862	2.7453860795139833
1706	1405	-1.8231060867977911
1706	1651	1.8804287209647239
1706	1706	2.8588623716746611
1706	1765	-0.1943585877213340
1706	1788	0.1286266492036480
1706	1791	-1.5717510411810676
1706	1973	-1.4957047736793683
1706	1993	0.4116805558625382
1706	2705	-0.9111434151221363
1706	2924	-1.1021847059896579
1706	2961	-0.6545976634874788
1706	2967	0.0833137728828856
1707	179	2.0107260217182366
1707	900	0.7746066530845123
1707	1021	-0.4212628525275382
1707	1199	0.0266710342015601
1707	1283	0.4585589915897951
1707	1707	2.2969693904265114
1707	2210	-0.2578257900624492
1708	25	0.2639722821962439
1708	419	0.6016073169754428
1708	440	-0.0907178693940301
1708	817	-0.1340696221300042
1708	861	0.5612981162565430
1708	1003	0.1360843265611830
1708	1324	0.2298710797907081
1708	1708	4.7495169957941608
1708	1808	-0.9865046189877112
1708	1814	-0.0480721498063778
1708	2016	-1.9537540702590090
1708	2466	-0.2184882788447514
1708	2616	0.1318306186386459
1708	2747	-0.9910573502451012
1709	1709	1.8290866107023387
1709	2265	1.7847706697956660
1709	2516	-0.1609078103097549
1710	104	3.4214305622919072
1710	151	3.9693487410013306
1710	372	-0.0708567085461519
1710	523	-0.0138849234935368
1710	690	0.0324297481705814
1710	806	-2.5770459707046451
1710	1196	0.2990113251019640
1710	1211	-0.6980745140532972
1710	1278	1.5440420994136572
1710	1367	-0.4589405614940030
1710	1676	1.7159673332173064
1710	1710	17.0084739591730134
1710	1813	2.2353953267560778
1710	1998	-0.2931700551510624
1710	2535	-0.6015752111298286
1710	2786	0.6522210786354381
1710	2834	0.6399976541110288
1711	118	-0.5872009119061149
1711	203	-3.4626557510344225
1711	648	-3.4472359446685030
1711	902	-1.1468073076320238
1711	1711	3.3724706463301524
1711	2128	-0.7778617683116128
1711	2688	1.1468925364697482
1711	2924	1.6934354985637323
1712	18	-0.0155446030326979
1712	55	-0.1510937901336749
1712	132	-0.2334084038285910
1712	232	0.0526349001474459
1712	713	-0.2670253787088467
1712	716	-0.0685635343577120
1712	760	0.8968013372860947
1712	814	0.2009784138816023
1712	1068	-0.7954393202857594
1712	1420	-0.3460571972249641
1712	1712	4.8985510760499320
1712	1929	1.0619880331193357
1712	1993	0.0005919881007871
1712	2103	-0.1446388995236205
1712	2124	-0.0467641633171100
1712	2437	-0.7935648195942778
1712	2618	2.3421190718901945
1712	2929	-0.0407190047400548
1713	39	0.9642333456205759
1713	96	-0.5114729372468395
1713	1176	-0.0704123380867347
1713	1713	0.8545148869585444
1714	244	-0.0549980481271237
1714	329	0.1016762357646651
1714	514	0.0161689036772397
1714	944	-0.0430336374272552
1714	1106	0.2440780277369641
1714	1389	-0.0343599348013448
1714	1489	1.1009748066833955
1714	1505	-0.1543262270495232
1714	1523	-0.4848246710980467
1714	1656	-0.2924625791361481
1714	1700	-0.4370976945660519
1714	1714	2.7005800409984109
1714	1716	0.0754530082251964
1714	1735	0.4330066952389579
1714	2022	-0.0499712774429870
1714	2310	0.7791689037995349
1714	2340	-0.6218744261733675
1714	2515	1.4483774788306951
1714	2601	-0.5754080442367351
1714	2674	0.9275269074249621
1714	2886	-1.5836444119273136
1715	1355	0.1371027959581787
1715	1468	-0.0084664025694159
1715	1715	0.0059249339418872
1715	1979	-0.0336119295112492
1715	2513	0.0597615612514281
1715	2828	-0.1067632655040258
1716	68	-1.5566486593021962
1716	87	-0.2209749460823572
1716	109	-0.3046176584051389
1716	1389	-0.0666937968310142
1716	1505	-0.2995524319835158
1716	1603	-0.0891852892455306
1716	1656	-0.5676797684964544
1716	1714	0.0754530082251964
1716	1716	3.4244410984048468
1716	1911	-1.8421433392778921
1716	1938	0.0499803241319755
1716	2510	-0.1151621961923763
1716	2776	-0.2591718683553604
1717	625	-1.3392839282120852
1717	1717	2.1838235303779019
1717	1746	-2.4991505835731243
1717	2655	0.3006868247105133
1718	129	-0.0872254519490847
1718	262	0.5995639893866689
1718	1718	3.6210785370976515
1718	1774	-0.2409122251310885
1718	2512	0.0073159944165895
1718	2559	-0.2013189359324487
1718	3000	-0.0206219958403911
1719	393	-0.2644923858932066
1719	1038	3.4261232653249531
1719	1125	0.0238985174423072
1719	1719	5.9067630703112597
1719	2009	-0.3401335387724771
1719	2121	-0.1190543904507800
1719	2417	0.3902732300283809
1719	2551	-0.4478499885185283
1719	2578	-1.7944035913522307
1719	2672	4.1517889032716635
1719	2795	-1.1419196322685694
1720	199	0.0125881990253719
1720	632	-0.3908712658748401
1720	746	-0.2919413329385728
1720	907	1.0610959922562000
1720	1453	0.5297698533328157
1720	1537	0.3871496806765362
1720	1720	3.3584777304633309
1720	1824	0.2992491288665972
1720	2279	-0.7743984051053939
1720	2329	0.5398598617594084
1720	2507	-0.8051974618228723
1720	2944	-0.3470086820099165
1721	74	0.2093786855436926
1721	198	-0.0629739398522896
1721	204	0.1235732840576969
1721	848	0.4964805123952445
1721	1018	-0.0887450332198294
1721	1035	0.6391795043103138
1721	1066	-0.0985813146358777
1721	1090	1.0919584968506937
1721	1248	-0.5288530663064470
1721	1489	-0.2923588303751310
1721	1491	-0.0065677482606926
1721	1721	0.9883883065166685
1721	1967	-0.5083805119790171
1721	2169	0.5838614005140325
1721	2371	-0.5264383605127058
1721	2410	-0.3258261224276277
1721	2532	-0.8927396010856565
1721	2795	-0.2529011644851383
1722	621	1.8032962050355796
1722	651	-2.0095840970755647
1722	1722	2.3074235443611815
1723	580	-0.0018490548164670
1723	606	0.0278966793548915
1723	919	-0.8188861559154446
1723	1346	0.0090234134995339
1723	1415	-1.0544265624500759
1723	1723	3.2487818680723191
1723	1960	0.0960859293967777
1723	2170	-0.0055019757931962
1724	227	0.2465973592261725
1724	390	0.1405329034061257
1724	846	0.4778621720449771
1724	1077	0.0134208517914600
1724	1600	0.6200053004925385
1724	1724	0.4601796427981155
1724	1896	-0.2838631880177553
1724	2320	-0.1108031107431817
1724	2564	0.1751423566368014
1725	1353	-0.0251023477314243
1725	1640	0.1664522913536108
1725	1725	1.0189262171033602
1725	2277	-0.2395951963137416
1725	2421	0.6004451085794907
1725	2800	1.5597692011699287
1727	301	-0.0130420064465826
1727	482	0.2016473437933426
1727	491	-0.2676374177657947
1727	641	-0.0944799173236052
1727	1057	-0.0002420930555605
1727	1407	-0.1381602675267888
1727	1635	0.0457401941495816
1727	1727	0.1326307846053416
1727	2136	-0.1748171105305391
1727	2224	-0.1621787343924845
1727	2268	0.0755833767566460
1727	2299	0.0537158568619936
1727	2878	0.2852874522260862
1727	2936	-0.0002368857048258
1728	120	-0.0486588084924833
1728	703	0.0348651772561070
1728	774	0.0143295306781696
1728	882	0.3783324986713147
1728	883	-0.5802026368824942
1728	1595	-0.2886758561179915
1728	1619	0.0848861628804639
1728	1728	1.1999320435647234
1728	2204	-0.1715194260300097
1728	2282	-0.1092273255026105
1728	2377	0.6004709569257894
1728	2421	-0.6132701909387852
1729	258	0.7969693039903977
1729	589	-0.0614802238213221
1729	1163	0.2460571063308446
1729	1729	0.4167777822702652
1729	2844	-0.0310525182427781
1729	2995	0.0186938922526695
1731	298	-0.0312593933522865
1731	742	0.0435007413134048
1731	1731	0.0525057434672423
1731	1811	0.0441666997698060
1731	2689	0.0911277559248802
1731	2868	-0.1592856823201488
1732	22	-0.8324307954721774
1732	1732	1.9754878701031129
1732	2817	-2.3806517065279591
1733	152	0.4374530824895456
1733	545	1.3375044575334287
1733	1619	-0.8016581077859543
1733	1733	2.6776164823640052
1734	21	0.7940794412234566
1734	329	0.1227720615381213
1734	537	0.1588618875369516
1734	1734	1.5707066033835013
1734	1795	0.3878956416912463
1734	2197	0.4523494312813752
1734	2576	0.8391433250203758
1734	2667	-0.9469971961995893
1735	192	0.0203215106832759
1735	383	-0.1321304454976173
1735	586	0.1373310090235081
1735	756	0.2170116917602447
1735	823	0.2513800102444848
1735	944	-0.0580676744329100
1735	1182	0.1400153850381834
1735	1253	-0.1966226455394081
1735	1309	0.0222896642564163
1735	1489	1.4856063873614564
1735	1714	0.4330066952389579
1735	1735	0.7116511660915545
1735	2027	0.0785420245627187
1735	2233	-0.0538646775237886
1735	2340	-0.8391296640501308
1736	128	-0.5531351672246052
1736	216	0.0942068339568062
1736	219	-1.4462427936387094
1736	433	-0.2847718268380178
1736	586	0.0479633507116717
1736	767	-0.5109455228104114
1736	787	0.2278688629337762
1736	864	-0.2130195180609005
1736	976	-1.7170914706267362
1736	1541	-2.2197928640936362
1736	1736	2.5934742596196325
1736	1776	0.4091456224922651
1736	2926	-0.0660031091083172
1737	850	0.1398895341308913
1737	1097	-0.0917568163598152
1737	1186	-0.3740539793531791
1737	1222	-0.7306505989603297
1737	1264	0.1597559376156725
1737	1543	-0.4610897533242820
1737	1737	3.4448254597196906
1737	1829	0.2674905310432909
1737	2172	2.1361677554258605
1737	2524	-0.1564939647075382
1738	34	0.1543691396284421
1738	214	-0.6106895834167486
1738	417	-0.3867894318338000
1738	473	0.4472128922518226
1738	615	0.6586787819329363
1738	982	0.6010340353282125
1738	1133	0.5411796668543639
1738	1374	-0.1255068843370318
1738	1515	0.2030955872945642
1738	1738	0.8721607749945430
1738	2087	-0.2194812870654337
1739	1183	0.1258791188036682
1739	1299	-2.0859311879318470
1739	1690	3.4100773270162081
1739	1739	1.9576785152675980
1739	2462	0.6197643032143636
1739	2995	0.5041379203959803
1740	208	-0.0391303525095288
1740	386	-1.0117820004584601
1740	534	1.3867944192229349
1740	585	-0.2151499929601705
1740	676	0.3861585415314147
1740	754	-0.3511492017473408
1740	1204	0.5398990329840586
1740	1280	-0.1730850717237507
1740	1367	-0.6791631376804250
1740	1398	-0.4209010800772686
1740	1578	-0.4374886266759819
1740	1627	-0.2851454146181289
1740	1740	14.9664009654092549
1740	1894	-1.2616500158442430
1740	1912	2.5453536250199265
1740	1917	0.1115500824870272
1740	2194	-0.0885539178970931
1740	2236	0.6497640825959397
1740	2370	0.6887950207300958
1740	2379	-1.3783524188488292
1740	2381	2.1493147073183501
1740	2452	0.1952440610820572
1740	2476	-0.1519423079075252
1740	2566	0.2816528019132988
1740	2596	0.3204738147974824
1741	25	-0.0723282988804557
1741	417	0.0445825640427661
1741	615	-0.4120936216897981
1741	676	1.1357271421041499
1741	834	1.1719704717827208
1741	1226	-0.2048442366379661
1741	1304	-0.0712710787131636
1741	1741	0.8470937287771479
1741	1835	-0.0610250948228218
1741	1900	-0.1256997412469890
1741	2080	0.0220913544862422
1741	2200	-0.6339831104730469
1741	2563	-0.0668884040045363
1741	2940	-0.2792729724375466
1741	2990	0.1981497065277326
1742	144	-0.4997832217456512
1742	198	-0.3140865123562425
1742	419	-1.0590021155708143
1742	856	-0.1753040436244866
1742	1742	0.9941340361650182
1742	1984	-0.8842107243688716
1742	2612	-0.3732172074167042
1742	2719	0.8561351533070897
1743	526	0.4181904485140818
1743	1051	0.0569374672913555
1743	1651	-0.3221255857043714
1743	1743	0.5932360303364554
1743	1885	0.0072475084284389
1743	2228	0.3280467883135658
1743	2556	-0.0126113503478481
1743	2933	0.0214921451754664
1744	354	0.0465210596997398
1744	1018	-0.0171268912900808
1744	1439	-0.0177479826031472
1744	1744	0.0038244463385479
1745	254	-0.6084889896304733
1745	389	0.9293983953757775
1745	404	0.8451224998131079
1745	655	-2.0801211113715508
1745	711	-1.3145509804902924
1745	1185	0.1365470243139665
1745	1250	0.3147396415825806
1745	1408	0.7353355163963921
1745	1436	0.7801046010745759
1745	1531	-0.1565347325621772
1745	1745	5.6534306030794292
1745	1795	0.5615454932083417
1745	1820	-0.1398966470945666
1745	1831	0.7313039587374919
1745	1907	-0.3680408717788522
1745	2049	0.3216686859929596
1745	2152	0.6237647753264856
1745	2234	0.4385903480939005
1745	2437	-0.5928768291921821
1745	2879	-0.5873579027330773
1745	2902	-0.5348430356781833
1745	2978	-0.2135716826672022
1745	2995	-0.1815175197925743
1746	508	-0.0138678313809964
1746	625	2.6085868683435347
1746	931	1.5735042519656419
1746	1495	0.6130033387459380
1746	1650	0.1035674415288929
1746	1717	-2.4991505835731243
1746	1746	7.6957438503059867
1746	1764	-0.1587444558690710
1746	1824	-0.2503931389618020
1746	2102	0.2624924180834486
1746	2160	-0.0127560986117856
1746	2323	-0.0900427612714484
1746	2338	-0.0338913405554824
1746	2472	-0.0479402298921549
1746	2655	-0.5856619988495442
1746	2967	-0.1015853173634129
1747	294	-0.3095842285626887
1747	940	0.1009973477086515
1747	1224	0.1418250713091976
1747	1232	0.1903045117651226
1747	1747	1.3863933941798194
1747	2532	-0.0209050235711632
1747	2870	1.8226445736546459
1748	64	-1.6332914344655480
1748	1397	-1.4778863695254858
1748	1748	3.2445130497050751
1749	1749	0.6277386315273026
1749	2000	0.1621074201075751
1749	2227	0.6778887672548807
1750	254	0.0907108826755097
1750	663	-0.4906757590709844
1750	1178	0.0219149778653238
1750	1750	1.6644886008238879
1750	2590	0.2576980110746477
1750	2939	-0.7448953430132629
1751	82	0.1834868669171942
1751	128	-0.3571958247800446
1751	339	-0.2056177709800717
1751	453	0.7852370711102884
1751	633	-0.8798565079225736
1751	655	-0.4514954509445384
1751	666	1.5637060820436381
1751	1113	-0.2903835621780360
1751	1130	-0.5780749303797291
1751	1357	-0.2878104643945282
1751	1751	1.1286277983527275
1751	1933	0.0600189107285659
1751	2681	-0.0806463581521933
1751	2717	-0.1124499517632158
1751	2770	0.0211858551973253
1751	2773	-0.3709434575673369
1751	2828	-0.2576197903614472
1751	2942	-0.0449702092895373
1752	91	1.0463150097764338
1752	149	-0.4957610205867640
1752	313	-0.1763860713581818
1752	455	-0.6910421022289001
1752	505	-2.0993840593900055
1752	611	0.3141065827243997
1752	713	0.1920922302938623
1752	730	-0.9984750450760446
1752	783	-1.1494778820528617
1752	1118	-0.5518199844723559
1752	1157	-0.2382717607798661
1752	1220	0.0414807774338288
1752	1308	0.1566497625128887
1752	1540	0.7036226128983776
1752	1590	-0.0956295429827921
1752	1652	-1.4042958098315441
1752	1752	6.0121540490656082
1752	1773	1.0654485400825775
1752	1815	0.0046618874605390
1752	2106	0.5821343414943622
1752	2420	0.3395979193202155
1752	2740	-1.2661867346232354
1753	99	0.2931955023076574
1753	119	0.3341606294317493
1753	1054	-0.0202833593834481
1753	1173	1.8641881995620826
1753	1313	0.0165584447866408
1753	1753	1.7910407077937915
1753	2039	-0.0034265635077311
1753	2181	-0.5354938229685670
1755	508	-0.5245700707858389
1755	514	0.1289265739735994
1755	1058	0.2954476382655246
1755	1185	0.7051569052321102
1755	1212	0.0160327381852518
1755	1755	3.3951084648929468
1755	1862	-0.1084250170716255
1755	1896	-0.8092850905152864
1755	1931	0.5416111983574678
1755	2201	-1.3280943185327378
1755	2548	0.6255014460911711
1755	2626	0.5427267042624861
1755	2999	1.2826679707212056
1756	100	0.2086005959160286
1756	622	0.1209152740016793
1756	1180	0.0140777113520758
1756	1485	0.9233848427520266
1756	1756	0.6803360287894441
1756	2169	0.0854143104967817
1756	2196	0.0469961185702696
1756	2951	-0.3661328896873620
1757	17	-1.1781462851475442
1757	357	-0.0872291851335449
1757	511	-0.7730247325337385
1757	768	-0.5198304426919251
1757	780	1.9232092388156903
1757	976	-0.1514187635660174
1757	1317	-2.7579613860246806
1757	1670	0.3673955421168472
1757	1757	4.7564264808983490
1757	1902	-1.0566768723314695
1757	2290	0.5159771785155806
1757	2804	-2.9242192848639776
1758	525	1.1153985814986223
1758	600	-0.2036707970762861
1758	646	-0.3026204743298781
1758	803	0.3557308604295503
1758	1529	-0.0418251017839321
1758	1574	0.2214256644586857
1758	1758	5.1169581459702655
1758	1782	-0.4426001102578913
1758	1871	-1.8110219600073343
1758	1895	1.1443262441661199
1758	1930	0.7845401560842814
1758	1970	-0.0004772581714969
1758	2093	-0.2186661813302193
1758	2966	0.9218465698401018
1759	405	0.0832951197348904
1759	1056	0.3469166797813603
1759	1117	1.8316678904258399
1759	1493	0.1282152809162167
1759	1759	1.6366348541580757
1759	1806	-0.8757309958096998
1759	2107	-1.1397893617877084
1759	2296	0.4417738736065323
1759	2413	-0.0653342405992885
1760	574	0.8167091384009163
1760	896	0.1097462147046561
1760	1760	1.8776181100020015
